0.619259	-0.778085	0.105365
0.85713	-0.00149107	0.515098
0.478882	-0.269768	-0.835402
-0.729668	0.364662	0.578451
-0.781912	-0.222056	-0.582498
0.603564	-0.314978	-0.732461
0.170268	0.979332	-0.109171
0.958303	0.274427	-0.079652
-0.0455123	0.637544	-0.769068
0.685635	-0.382361	0.619439
0.643445	0.587198	-0.491098
-0.523981	0.849757	-0.0579368
0.757885	-0.652347	0.00735295
0.423436	0.473425	0.77238
-0.267461	-0.775838	-0.571437
0.888162	0.254104	0.382883
0.418955	0.00745406	0.907976
0.707573	-0.325555	-0.62718
-0.364083	-0.679759	0.636687
0.990663	0.135083	-0.018394
-0.628484	0.748937	-0.210003
0.0634898	-0.950968	-0.302704
-0.971372	-0.0664078	0.228092
0.454164	0.121923	0.882536
-0.584758	-0.715848	-0.381601
-0.692103	-0.195195	-0.694904
-0.551446	-0.136271	0.823005
-0.874635	0.474738	-0.0981682
-0.107569	-0.0984316	-0.989313
-0.886098	0.161246	-0.434547
-0.92024	-0.237346	0.311167
-0.166138	-0.985563	0.0326246
-0.575959	-0.357121	0.735347
-0.262759	-0.755337	0.600353
0.120653	-0.744377	-0.656769
-0.346125	0.397026	0.85004
-0.469494	-0.857623	-0.2099
0.751854	-0.607661	0.255858
0.516685	-0.855166	0.0415731
-0.159727	0.986954	0.020216
-0.868419	-0.447838	0.212816
-0.771034	-0.482503	-0.41557
-0.447605	-0.876737	-0.176018
0.596498	0.566419	-0.568647
0.87728	0.0554689	-0.476763
-0.199299	0.939478	0.278677
0.192033	-0.812762	0.550038
-0.77066	0.222563	-0.597117
0.92038	0.302793	-0.247422
-0.353647	0.908314	0.223382
0.819936	-0.507131	0.265561
0.0233293	-0.678326	0.73439
-0.383521	-0.0494111	-0.92221
-0.575518	0.817288	0.028633
0.787207	-0.423179	-0.448581
0.706277	0.158931	0.689865
0.677424	-0.0552988	0.733511
-0.342643	-0.720986	0.602308
0.820386	0.438745	0.3667
-0.37645	-0.209117	-0.902527
-0.87295	0.082918	0.480712
0.345153	-0.776116	-0.527744
0.105323	-0.977266	-0.184006
0.279266	0.859621	-0.427858
-0.045499	0.317688	0.947103
-0.0169587	0.106001	0.994221
0.974952	-0.176993	-0.13469
-0.857063	0.50528	0.100674
-0.265503	0.643068	-0.718312
0.956836	0.155459	-0.245556
0.618583	-0.708487	0.339707
-0.491872	0.733046	0.469793
-0.850204	0.00364251	0.52644
-0.39349	-0.0113328	0.919259
0.431434	0.741196	0.514289
0.0448666	0.396649	0.916873
0.282563	-0.482392	0.82913
0.338361	0.493511	-0.801223
0.15803	-0.00743839	0.987406
0.228569	0.205825	0.951521
-0.823716	0.565893	0.0354621
0.649065	0.704364	-0.287377
-0.0787992	-0.428196	-0.900244
0.221371	-0.973624	0.0552419
-0.632634	0.718717	-0.288479
-0.489404	0.262768	-0.831527
-0.705429	0.708513	0.0194653
-0.477677	0.211639	0.852663
-0.258104	-0.176212	-0.949911
0.36	0.743465	0.563613
0.0422209	-0.722723	-0.689847
0.454637	-0.55796	-0.694252
0.0728439	-0.997175	0.0182994
-0.385201	-0.890919	0.240589
0.616062	-0.14362	-0.774494
-0.300593	-0.840148	0.451437
0.0406727	0.58873	-0.807306
-0.56486	-0.565596	0.600861
0.54372	0.536091	0.645736
0.650376	0.759276	0.0226018
-0.790563	-0.329919	-0.515911
0.875069	-0.264389	-0.405405
0.523358	0.277308	-0.805728
0.0906902	-0.010787	0.995821
0.929093	0.321823	-0.182253
-0.975837	-0.193599	0.101304
0.607438	0.0356499	0.793566
-0.79431	0.507107	-0.334534
0.610162	-0.351732	-0.70992
0.786765	0.361456	0.50035
-0.461662	-0.885572	0.0512828
-0.631695	0.607204	-0.481938
-0.59486	0.798171	0.0952059
0.441386	-0.849415	-0.289263
0.300737	-0.719772	-0.625688
0.539299	0.0429669	-0.841018
0.283954	0.657073	0.698302
0.138474	0.0238143	0.99008
-0.294099	0.8998	0.322283
-0.367389	-0.843297	0.39227
0.615607	-0.749043	-0.244872
-0.534038	-0.654754	-0.534885
-0.388614	-0.150044	0.909102
-0.929779	0.125262	-0.346151
0.469961	0.865824	0.171713
0.155524	0.903269	0.399896
-0.365641	-0.107169	0.924565
0.7064	0.693174	0.143213
0.520809	0.547192	-0.655239
0.896848	0.435851	-0.075478
0.112587	-0.504752	0.855891
-0.814937	0.212988	0.538994
0.722912	0.506064	-0.470422
0.397061	-0.623318	0.67366
0.481381	0.56155	-0.673004
-0.567807	-0.609884	0.552845
0.85505	0.240541	0.459379
0.431874	-0.750412	0.500366
0.0168651	0.231051	-0.972795
0.837939	-0.0747846	-0.540615
-0.508024	-0.241604	-0.826764
-0.343142	-0.00614488	0.939263
-0.873729	0.485576	0.0285294
-0.750745	-0.184492	0.634306
0.646083	0.741428	0.181276
0.00161893	-0.502625	-0.864503
-0.955672	0.0555038	-0.289156
0.797696	-0.583682	0.151644
-0.338966	0.110731	-0.93426
0.0363521	-0.0940326	0.994905
0.241708	-0.851931	-0.464534
-0.580504	-0.361595	-0.729564
-0.499746	-0.630797	-0.59359
-0.0705137	0.863375	-0.499612
0.665401	0.699449	-0.260792
-0.762974	0.496355	-0.41413
0.488325	-0.639974	-0.593272
0.626854	0.531666	-0.569548
0.190951	0.244876	0.950565
-0.793899	-0.478561	0.375105
-0.576477	0.0769472	0.813482
0.537972	0.162883	0.827076
0.457617	0.080404	-0.885507
0.837727	-0.545982	-0.0107887
-0.958955	0.178885	0.220014
0.880407	0.355517	-0.313832
-0.0878556	-0.995648	-0.0310903
-0.7043	0.260703	0.660299
0.410088	0.651179	-0.638587
-0.0039412	0.767271	-0.641311
0.295639	-0.635643	-0.713131
0.732753	0.577459	0.36002
0.829317	-0.390706	-0.399477
-0.0608302	0.653018	-0.754896
-0.903698	-0.310626	-0.294688
-0.716552	0.401408	0.57046
0.473229	0.880268	0.0343828
0.611738	-0.578431	-0.539624
0.0909938	-0.590078	0.802202
-0.123916	0.895375	0.427726
0.903554	-0.350201	0.24688
-0.642698	-0.165755	-0.747974
-0.899491	0.361678	-0.245165
0.43379	0.86127	0.264652
-0.508731	-0.840984	-0.184222
0.666942	-0.462349	0.584314
-0.257057	-0.673473	-0.693078
0.315982	0.944603	-0.0887672
-0.979691	0.0838338	-0.182144
0.675369	0.60592	0.420403
0.205321	-0.201531	-0.95772
-0.746149	-0.642993	-0.172691
-0.0734541	-0.702801	0.707584
0.0258454	0.517046	0.855567
-0.21201	0.193329	-0.957954
0.869544	0.00421624	0.493838
-0.449623	-0.351762	-0.821038
0.471938	-0.866647	-0.161856
-0.869977	-0.0450581	0.49103
-0.599295	0.750374	-0.278898
0.300824	-0.94667	0.115416
0.79119	0.0924871	-0.604537
-0.627935	-0.0996343	-0.771862
-0.395436	-0.581419	0.711043
-0.847232	0.515393	0.128718
0.659811	-0.0819208	0.746953
-0.319899	-0.774387	0.545884
0.212962	0.0527458	0.975636
0.794318	-0.204036	-0.572213
-0.0267743	-0.999512	-0.0160829
0.814422	-0.356344	0.45797
-0.757491	0.6142	-0.221283
-0.611335	0.273386	0.74265
0.680131	0.154976	0.716522
-0.609352	-0.0393439	-0.791923
-0.556174	0.206331	-0.805046
-0.922655	0.150673	0.354972
-0.733257	-0.289225	0.615372
0.542491	-0.0898663	0.835241
-0.0657552	-0.386773	0.919828
0.0471874	0.996879	0.0632866
0.777503	-0.619092	0.11052
0.0499003	-0.241648	0.96908
-0.778539	0.618986	-0.103596
-0.53422	-0.794538	0.288647
-0.548586	-0.500379	-0.669832
-0.43532	-0.624483	-0.648473
0.629085	0.730005	0.267104
0.851461	0.0197992	-0.524044
-0.220521	0.966335	0.132542
-0.544761	-0.761726	0.350727
0.452593	0.770041	0.449663
0.628867	0.441149	0.640245
-0.440834	-0.221711	-0.869776
0.902264	0.431184	0.000329016
0.828316	0.268052	0.491976
-0.457729	-0.856977	-0.2368
0.956013	-0.0616757	-0.286766
-0.39211	0.827644	0.401565
-0.264055	-0.420858	0.867844
-0.953747	-0.300581	0.00416405
-0.417773	-0.729967	-0.540938
0.416018	-0.0748675	0.906269
0.643632	0.0443157	0.764051
-0.173057	0.449427	-0.876394
0.921037	-0.0668559	-0.383694
0.272813	-0.789507	0.549774
0.8474	0.471507	-0.244121
-0.285411	-0.937646	-0.198394
0.452663	-0.818537	0.353686
0.130489	0.845174	-0.518318
0.852325	0.408018	-0.327206
-0.220777	-0.507383	-0.832958
-0.534057	0.481975	-0.69461
0.809175	-0.15194	-0.567583
-0.745465	0.228449	0.626173
0.908639	0.0491201	-0.414684
-0.229481	-0.239963	-0.943269
0.929146	-0.29384	0.224379
-0.632013	-0.247566	0.734351
-0.86151	0.507663	-0.00889704
-0.690682	-0.414689	-0.592445
0.319911	0.0162741	-0.947308
-0.54242	0.581316	-0.606508
0.150066	0.0800254	-0.985432
-0.0249511	0.671336	0.740733
-0.0346078	-0.192939	-0.9806
-0.645607	-0.749709	-0.145353
0.99171	-0.00913507	-0.12817
-0.652755	0.687419	-0.318381
-0.129262	0.760189	0.636714
-0.891135	0.139241	0.431846
0.997616	0.0260215	0.0639146
0.201492	0.893131	-0.402142
-0.344527	-0.428931	0.835057
0.260127	-0.849844	0.458365
-0.925873	0.370755	0.0727979
-0.955172	0.0360959	-0.293843
-0.203661	-0.150501	-0.967405
-0.0827494	-0.995918	-0.0360541
-0.38164	-0.729424	-0.567707
-0.958145	-0.00394446	0.286256
0.472855	-0.259758	-0.841982
0.985789	0.150135	0.0753564
0.876955	0.439187	-0.195103
0.128928	-0.579022	-0.805053
-0.840216	-0.0873423	-0.535172
0.0376341	0.590488	-0.806169
0.613072	0.0253137	-0.789622
-0.708725	0.5048	0.492835
-0.435989	0.85334	0.285874
-0.320261	0.650058	-0.6891
-0.467807	0.87948	-0.0875872
0.292255	0.813555	0.502708
-0.0821955	0.251771	0.96429
0.783922	0.499287	-0.369025
-0.694878	-0.630075	0.346628
-0.902311	0.143745	0.406414
-0.906284	0.158161	-0.391963
-0.313844	-0.474647	0.822321
-0.0449466	-0.623415	0.780598
-0.412577	0.0451241	0.909804
-0.427331	0.799855	-0.42145
-0.145679	0.9722	0.183317
0.375372	0.267716	-0.887369
-0.426312	0.891846	0.151222
0.840156	0.0588105	-0.539146
-0.0480258	-0.982044	-0.182436
-0.905764	-0.157627	-0.393376
-0.994382	0.00744198	-0.10559
0.366586	-0.379231	0.849587
-0.38974	-0.761392	0.518059
0.372433	-0.719703	-0.585937
-0.38594	-0.693648	-0.608196
-0.668511	0.660289	0.342217
0.98856	0.0648121	0.136191
-0.977396	-0.178648	0.113054
-0.596348	0.697999	-0.396441
-0.585242	0.237048	-0.775436
-0.240272	-0.928912	-0.281766
0.777353	0.623976	0.079854
0.377919	-0.599102	0.705871
0.054893	0.789609	0.611151
0.90044	-0.387659	0.197303
-0.828221	-0.461437	0.318002
0.356559	-0.718278	-0.597447
-0.266679	-0.480021	0.835741
-0.379815	0.807347	0.451587
-0.959141	-0.0062149	-0.282859
0.131881	-0.576974	0.806045
-0.704223	-0.709108	0.0351439
0.519679	-0.83719	-0.170432
-0.117791	0.045981	-0.991973
-0.183812	0.627029	0.756999
0.276531	-0.772067	0.572226
-0.868072	-0.18998	-0.458648
0.987045	-0.14308	0.0725926
-0.199873	0.725003	0.659106
-0.793859	0.602249	0.0841648
0.525389	-0.503486	0.685907
0.301241	-0.613258	-0.730183
0.498052	-0.5045	0.705284
-0.922438	0.227696	0.311869
-0.330779	-0.217025	0.918414
0.0899801	-0.737924	-0.668858
0.415106	0.456724	-0.786823
-0.636478	0.70897	0.303739
-0.696517	-0.692734	-0.18704
0.594763	0.534254	0.600692
0.36239	0.192149	0.912005
0.415204	0.749591	0.51548
0.28573	-0.231746	-0.929867
-0.651848	-0.310307	-0.691957
0.688202	0.721778	-0.0735857
0.114822	-0.988166	-0.1017
-0.293424	-0.901671	0.317633
0.106215	0.387618	0.91568
0.946297	-0.0738304	0.314756
0.735418	0.330605	0.591491
-0.996865	-0.0236897	-0.0754885
0.27804	-0.42055	-0.863615
-0.47425	-0.701105	-0.532484
-0.195119	0.311296	0.930066
-0.455365	-0.274316	-0.846991
0.372186	-0.882001	-0.289054
-0.626871	0.360104	0.690911
-0.807256	0.0976043	0.582075
0.549628	0.80048	0.239041
0.364008	0.463129	-0.80809
0.424704	-0.902246	0.0746883
0.0496398	-0.996293	-0.0702565
0.197194	0.776268	0.598767
-0.39504	-0.512677	0.762303
0.192951	-0.0603976	-0.979348
-0.524327	-0.840418	0.137037
-0.451688	0.375187	0.809452
0.172221	0.841444	0.512164
0.467795	0.789497	0.39732
-0.304073	0.310551	0.90061
-0.136657	0.697945	0.702992
-0.465577	-0.812109	0.351734
-0.568311	0.713706	0.409447
0.590569	0.125756	0.797128
0.680974	-0.725618	0.098762
0.457019	0.0201732	-0.889228
-0.484115	-0.261018	0.835166
0.0889781	-0.3609	0.92835
-0.048259	-0.0460614	0.997772
0.637569	0.770258	-0.0144451
-0.568514	0.743489	-0.352159
-0.159688	0.727615	-0.66714
0.249751	0.832552	0.49445
-0.733848	-0.496704	-0.463413
0.933226	0.358613	0.0220428
-0.608353	-0.359313	-0.707673
-0.992988	0.114294	-0.0301813
-0.0230448	-0.703479	-0.710342
-0.749207	-0.648545	-0.134457
0.670212	-0.667442	0.324555
-0.813943	0.408866	-0.412705
0.540679	-0.371111	0.754945
0.72169	-0.691388	-0.0338643
0.821185	0.173763	0.543564
0.595427	-0.0415721	-0.802333
0.34647	-0.615625	0.707788
-0.820296	0.302821	0.485195
0.14349	-0.762597	0.630759
-0.831018	0.318542	-0.456004
0.768945	0.51003	-0.385478
-0.145356	-0.659815	0.737235
0.410347	-0.896601	0.166498
0.565121	0.342263	0.750662
0.720138	-0.616122	-0.319053
0.579301	0.753676	0.310457
0.577643	0.415449	0.70266
0.451753	0.301002	-0.839832
-0.302624	0.0130039	-0.953021
-0.0639977	-0.417689	-0.906333
0.978207	0.130564	-0.161445
-0.510488	0.0828311	0.855886
-0.281482	0.841044	-0.461966
-0.343242	0.321546	0.882493
-0.700044	-0.0737772	-0.710278
-0.786259	-0.392316	0.477374
0.0528111	-0.894215	0.444512
0.284001	0.320078	-0.903822
-0.599607	0.749856	-0.279621
0.847241	-0.0552132	-0.528332
0.596295	-0.341744	0.72639
-0.0223421	-0.980578	0.194853
0.406003	0.376789	0.832581
-0.466367	0.385858	-0.796
0.660921	0.61081	0.435998
-0.382084	-0.737326	0.557102
0.597856	-0.698462	0.393343
-0.689719	-0.724066	0.0040678
-0.434863	-0.84923	0.299504
0.435847	-0.534131	0.724391
-0.328094	-0.50588	-0.797771
0.899399	0.421905	0.114355
0.833922	0.54471	0.0886875
-0.6517	-0.758226	-0.0195064
0.760806	-0.622379	-0.183898
0.801243	-0.327032	0.501058
-0.363362	0.207958	0.908142
0.0361999	0.750467	-0.659915
-0.0793405	-0.129369	-0.988417
-0.704708	-0.598394	-0.381197
0.863711	0.310925	0.396648
-0.367492	-0.645286	0.669743
0.159916	-0.835638	-0.525486
0.590962	0.802466	-0.0825369
-0.296622	-0.951909	0.0767053
-0.926282	0.053122	-0.373067
0.934938	0.0545167	-0.350598
-0.93191	-0.154951	0.327922
-0.118577	-0.327023	0.937548
-0.179472	0.108913	0.977716
0.775609	-0.0391955	-0.629996
-0.454287	0.331756	-0.826778
-0.885952	-0.376314	0.271067
-0.982358	0.183806	-0.0344604
0.850137	-0.493526	-0.183573
-0.856351	-0.450163	-0.253015
0.468735	-0.718471	-0.513893
0.860035	0.182019	-0.476665
-0.134955	0.817472	-0.559934
-0.99262	-0.117567	-0.0297224
-0.417725	0.0870536	-0.904393
-0.967969	-0.0115495	0.250802
0.458263	0.0953973	-0.883682
0.416639	0.84685	-0.330541
-0.910758	-0.138278	0.3891
0.939925	-0.331208	0.0827204
0.0604206	-0.213845	-0.974997
-0.407257	0.483751	0.774678
-0.588274	0.58541	0.557879
0.841438	0.296031	-0.452048
0.44289	-0.618203	0.649364
-0.898439	-0.239489	-0.368038
-0.963059	-0.233489	-0.134162
-0.640785	0.63837	0.426473
0.594294	0.246624	0.7655
-0.935925	-0.27316	0.222324
0.700676	0.49805	0.510882
0.282894	-0.902484	-0.324798
0.249477	0.646545	0.720931
-0.528859	-0.0676655	-0.846008
0.0215323	-0.991887	0.125286
-0.0961186	-0.810467	-0.577845
-0.648667	-0.325406	-0.687998
-0.00292121	-0.348065	0.937466
-0.836513	-0.468848	0.283597
-0.832006	-0.125787	-0.540319
0.245235	0.917353	0.313565
-0.693668	0.516604	0.501942
-0.167396	0.412729	-0.89534
0.887939	0.046785	-0.457576
-0.113742	-0.434193	0.89361
0.0670583	0.0275547	0.997368
-0.682713	0.728996	-0.049677
-0.237115	0.644147	0.727221
0.574361	-0.244075	-0.781368
0.553284	0.604551	0.573057
-0.497679	0.0141765	0.867246
-0.600294	-0.285492	-0.747088
0.338529	0.635994	0.693477
-0.0584053	-0.923334	-0.379531
-0.98042	0.141209	0.137245
0.789091	0.570781	0.227034
-0.313436	0.47268	0.823609
-0.366852	0.10283	0.924579
0.792396	-0.213929	-0.571265
-0.919911	0.371547	-0.125365
-0.590367	-0.75034	-0.297416
0.792008	-0.587419	-0.16632
0.882537	0.426452	0.198158
0.324547	0.174654	0.929605
-0.603643	0.787583	0.123807
-0.351682	0.470899	0.809057
0.951008	-0.241903	-0.192524
0.444696	0.411934	0.795334
0.197146	0.980343	0.00774558
0.204666	-0.699505	-0.684693
0.290383	0.0260337	0.956556
0.986494	-0.0195319	-0.162631
-0.390422	0.886161	0.249579
-0.886265	-0.443049	0.135061
-0.790938	-0.589105	-0.165444
0.80284	-0.344391	0.486665
-0.229841	0.32697	-0.916659
-0.801394	-0.400439	-0.444316
0.177842	-0.133043	0.975024
0.934123	-0.33176	0.131715
-0.35797	-0.841014	-0.405651
0.498169	-0.648207	0.575895
0.142795	-0.731324	-0.666914
-0.53462	0.689993	-0.487946
0.169838	-0.688934	-0.704645
0.0682728	-0.519349	-0.85183
-0.883901	-0.465659	0.0433701
-0.788889	-0.546596	-0.280867
0.413505	0.830944	-0.372217
-0.901734	-0.326332	-0.283518
0.607539	0.778302	-0.158562
-0.520695	-0.561114	0.64345
-0.166799	-0.627684	0.760389
-0.191821	0.396546	-0.89775
-0.318625	-0.755533	0.572406
0.804824	-0.114234	-0.582417
0.0219574	-0.799846	-0.599804
-0.0784008	-0.36304	-0.928469
0.293951	-0.955732	0.0130409
0.586063	0.491224	-0.644383
-0.75422	0.636161	0.162639
-0.194179	-0.980945	0.00641358
-0.839445	0.319927	-0.439293
-0.490467	-0.277901	0.825962
-0.796462	0.601751	0.0595316
0.611633	-0.675989	0.411027
0.737859	-0.0718011	-0.671124
-0.877633	-0.369258	-0.305627
-0.767544	0.574686	-0.283924
0.253948	-0.228361	0.939873
0.670923	0.213318	0.710181
-0.731676	-0.287904	0.617869
-0.281166	-0.852682	0.440316
0.758041	-0.583567	-0.291244
-0.706969	0.686203	0.17123
-0.416646	0.681912	-0.601167
-0.533285	0.838553	0.111516
0.358037	-0.270199	0.893757
-0.921725	-0.298508	-0.24762
0.39594	-0.557006	0.730052
-0.771018	0.200894	0.604296
-0.908822	0.0215397	-0.416627
0.659531	0.531493	0.531539
-0.832174	0.262346	-0.48853
-0.569145	0.82223	-0.00340848
-0.256294	0.1445	0.955737
-0.271072	0.95892	0.0836226
0.117544	-0.767105	0.630661
0.19733	0.19901	-0.959925
0.873745	-0.315097	-0.370517
0.646825	-0.76263	-0.00359396
0.840488	-0.526084	0.129679
-0.316697	-0.924361	-0.212743
-0.0212582	0.335513	0.941796
-0.779797	-0.585504	-0.221587
-0.31547	0.0430493	0.947959
-0.715585	-0.575122	-0.396451
-0.615955	0.647903	0.44813
-0.360433	0.930568	0.0642719
-0.347718	0.82402	0.447308
0.102064	-0.777166	-0.620964
-0.770905	0.416307	0.482073
0.611639	0.705653	0.357703
-0.306278	-0.900055	-0.309992
-0.627817	-0.0313441	-0.77773
-0.0264138	-0.659886	-0.750901
0.370712	-0.928353	-0.027082
0.879692	0.229077	0.416733
-0.418543	-0.802874	0.424518
0.97074	-0.0556413	-0.233597
0.572146	0.663825	0.481649
0.85913	0.420724	0.291352
0.321501	0.0761917	-0.943839
-0.62737	0.485343	-0.608974
0.102165	-0.988604	0.110565
0.0787127	-0.78555	-0.613772
0.491112	0.869362	0.0549451
-0.850956	-0.219799	0.477034
-0.944564	-0.221972	0.241923
-0.895274	-0.416532	0.158068
0.619636	0.784239	-0.031933
0.738842	-0.13387	0.660447
-0.0590573	0.10459	0.99276
0.835772	-0.447111	-0.318712
-0.331258	0.566352	0.754661
0.947707	0.0221331	-0.318373
0.748866	-0.177106	-0.638618
-0.920758	-0.169176	0.351546
0.138155	-0.345581	0.928163
-0.0263337	-0.713232	-0.700433
0.253811	-0.822042	0.509733
-0.274143	0.943521	0.186048
-0.5628	0.814241	-0.142365
-0.286065	0.843918	-0.453839
0.190342	-0.353177	-0.915989
0.174296	0.981256	0.0822064
-0.242666	0.865111	0.438972
-0.540107	-0.534137	0.650371
0.991415	-0.128905	0.0218894
-0.608632	0.64383	0.463736
0.0397375	-0.601506	0.79788
-0.182565	0.647926	-0.739501
0.944917	-0.241394	-0.221047
-0.257008	0.214435	-0.942319
0.602704	0.627466	0.492985
-0.852163	-0.0192607	0.522922
-0.347596	0.926704	-0.142819
0.479225	-0.381247	-0.790566
-0.0695756	0.278297	0.957972
-0.868306	-0.109755	-0.483734
-0.911558	-0.269501	-0.310534
-0.0469214	-0.780234	-0.623725
0.482543	-0.419705	-0.768765
-0.605874	0.761095	-0.231626
-0.569091	-0.173403	-0.803783
-0.277206	-0.296445	0.913935
-0.912426	-0.130826	-0.387767
0.65266	-0.57848	-0.489281
-0.642888	-0.609395	-0.46404
0.0956924	-0.220392	0.970706
0.760546	0.613313	0.213112
0.0520723	0.570448	-0.819681
0.447163	0.79173	-0.416184
-0.290959	-0.817672	0.496745
-0.64683	0.431837	0.628593
0.619994	0.577472	-0.531163
0.695807	-0.0874749	-0.712882
0.00647582	-0.968903	-0.247355
0.246505	-0.891493	0.3801
0.180539	0.803917	-0.566677
0.698532	0.574685	-0.426367
0.75026	-0.623333	0.220376
-0.499691	0.775996	0.384888
-0.52829	0.126013	-0.839661
-0.985463	0.0321837	-0.166811
0.917881	0.374282	-0.131935
-0.600704	-0.68412	-0.413684
0.192716	-0.98048	-0.0389792
-0.572165	-0.804452	0.159639
-0.392326	0.180913	0.90186
-0.326912	-0.286713	-0.900513
-0.0453747	-0.506082	0.861291
0.457184	-0.0586456	0.887436
0.847447	-0.408387	-0.339195
-0.00742676	0.784092	-0.6206
0.71311	0.509905	-0.481115
-0.855889	-0.439823	-0.272048
0.0494838	-0.774418	0.630736
0.468248	0.450243	-0.76028
0.0104691	-0.543962	0.839044
0.423633	-0.35222	-0.834551
-0.691327	-0.699976	-0.179165
0.552346	0.0307066	0.833049
0.829697	-0.489723	-0.267906
0.400351	0.875883	0.269346
0.522844	0.358395	-0.773426
0.407123	0.545845	0.732328
0.576791	-0.115716	0.808654
-0.92263	-0.25564	-0.288794
0.0455243	0.998954	-0.00424186
-0.778562	0.623719	0.0693979
-0.700835	0.712791	-0.0275461
0.992097	0.0892147	-0.0882237
0.798131	0.591215	0.115982
0.191425	-0.219297	0.956695
0.845321	0.0501156	0.531903
0.643313	0.646531	-0.410057
0.572451	-0.57529	0.584244
0.368449	0.659361	0.655353
0.152154	0.519371	-0.840894
0.0227735	-0.993799	0.108832
0.768614	0.471273	-0.432591
-0.0487554	0.127381	0.990655
-0.420301	-0.0642331	-0.905108
-0.25126	0.699229	-0.669288
-0.945467	-0.157936	-0.284864
-0.605361	-0.00803043	-0.79591
0.510458	-0.837151	-0.196497
-0.609135	0.678303	0.410925
0.254777	-0.138193	-0.957074
0.0294491	-0.540794	-0.840639
-0.66877	0.493286	0.556252
-0.0551478	0.89006	0.452496
0.58072	0.179317	0.794109
0.42725	0.51222	0.745042
-0.91247	-0.295726	-0.282743
0.145921	-0.792209	0.592547
0.208719	0.899933	0.382826
0.890541	0.436155	-0.12925
-0.810986	0.583431	0.0437019
-0.0058851	-0.86939	-0.494092
0.531279	-0.843406	-0.0800509
-0.18646	0.98126	0.0485957
0.371835	0.600897	0.707574
0.885684	0.336191	-0.320218
-0.867928	-0.0854036	-0.489293
-0.207435	-0.877565	-0.432261
0.115064	-0.0151249	-0.993243
-0.842696	0.522207	0.131012
-0.963731	0.00915315	0.26672
-0.565169	-0.745695	-0.352878
-0.0788967	-0.988861	-0.12621
0.190573	0.651518	0.734306
-0.485425	0.840267	-0.241481
0.509473	0.839053	0.190858
-0.14324	0.240527	-0.960015
-0.356517	-0.0953799	-0.929408
-0.463678	-0.449442	0.763547
0.0454332	0.901055	-0.431319
-0.346063	-0.656292	0.670464
-0.30612	0.951905	-0.0129397
0.866084	0.493103	-0.0821475
-0.921035	-0.362087	0.143485
0.965372	0.0347688	-0.258551
0.513084	0.674365	0.531015
-0.0965952	-0.0871963	0.991497
0.393679	0.79729	0.457543
-0.103673	-0.750255	-0.65297
-0.460799	-0.479891	0.746571
-0.894431	0.287475	0.342566
-0.962376	0.105216	-0.250522
0.418735	-0.75693	0.501715
0.537816	-0.836182	-0.10749
-0.402798	-0.311315	-0.860719
-0.0300533	-0.0123833	-0.999472
0.977653	-0.157043	0.139755
0.994745	0.0158221	-0.101153
0.916674	0.0344411	0.39815
0.054432	0.114483	-0.991933
-0.575162	0.817923	-0.0137936
-0.474245	-0.0809264	0.876666
0.677547	-0.727653	0.107007
0.709578	0.587516	0.389004
0.896734	-0.106024	-0.429682
0.0178332	-0.118751	-0.992764
-0.288761	-0.956523	-0.0410014
-0.911524	0.396415	-0.109448
-0.834881	-0.44884	-0.318616
0.364461	-0.928739	0.0679103
-0.0169153	-0.949219	-0.314162
-0.281106	-0.801269	-0.528154
-0.120612	-0.678002	-0.725098
-0.449431	-0.663187	0.598494
-0.124917	-0.738132	0.662991
0.725272	0.633993	0.268389
0.919713	0.248245	-0.304143
0.447055	0.139909	-0.883497
-0.840224	-0.243916	0.484282
0.362487	-0.668812	0.649071
0.734755	-0.559941	0.382884
-0.53917	-0.469325	-0.699307
0.165484	0.689096	0.705523
0.860953	-0.211811	0.462489
-0.812078	0.558888	-0.167849
0.32618	-0.485457	-0.811134
-0.852149	-0.200754	-0.48326
-0.196971	0.68029	0.70598
-0.191942	-0.826978	-0.528455
-0.0218608	-0.748402	0.662885
-0.453238	-0.865208	-0.214454
-0.512868	-0.68368	-0.51918
-0.938134	-0.34543	-0.0241533
-0.211103	0.958207	0.193066
0.714944	0.296618	0.633145
0.912102	0.188386	-0.364116
-0.21422	0.147519	0.965582
0.278618	-0.254995	-0.925932
0.658544	-0.745512	0.102623
0.975918	0.214604	-0.0391158
0.320741	0.406612	0.855448
0.410602	-0.581557	0.70228
-0.749243	-0.321616	0.578964
0.178921	-0.890859	-0.417561
0.720512	0.138861	0.679397
-0.170971	-0.95752	-0.232216
0.767936	-0.454944	0.450887
0.253737	-0.839386	0.480675
-0.158716	0.594561	0.78823
0.553365	0.01453	-0.832812
0.469883	-0.417834	0.777576
-0.307095	0.847072	-0.433776
0.92767	-0.194064	0.319011
0.972347	-0.165992	-0.164283
0.759427	-0.583319	0.288114
0.548905	-0.829307	-0.10466
-0.995616	-0.0570881	-0.0740981
-0.409207	-0.167785	0.896882
-0.416153	0.33249	0.846326
-0.0396728	-0.737528	0.67415
0.569191	0.772046	-0.282783
-0.671529	-0.0794825	-0.736703
0.427216	-0.901351	-0.0710824
0.291897	-0.49629	0.817614
-0.427766	-0.17688	0.886414
-0.0819451	0.876054	-0.4752
-0.401725	-0.898564	-0.176637
0.760187	-0.514471	-0.396782
0.244407	-0.967847	0.0594767
